timestamp,baro_pressure,baro_temperature,baro_altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,quat_w,quat_x,quat_y,quat_z,fusion_altitude,fusion_velocity
55554249,101282.796875,20.680000,3.514515,1.2700,-0.4800,10.4900,-2.3750,2.8750,39.4375,0.0000,0.0000,0.0000,16315.0000,1260.0000,-808.0000,-104.0000,0.4690
55584347,101282.109375,20.690001,3.571448,1.1200,-0.1800,9.8200,-5.0625,6.1250,34.6250,0.0000,0.0000,0.0000,16318.0000,1235.0000,-799.0000,46.0000,0.5578
55614370,101292.781250,20.680000,2.682919,1.0800,0.0700,9.8600,-8.3125,11.5625,29.5625,0.0000,0.0000,0.0000,16321.0000,1197.0000,-771.0000,179.0000,0.4927
55649423,101284.953125,20.680000,3.334568,0.9300,0.4000,10.2700,0.9375,23.0625,19.5625,0.0000,0.0000,0.0000,16324.0000,1178.0000,-699.0000,278.0000,0.4927
55682427,101288.859375,20.680000,3.009246,1.2800,0.2300,9.6400,0.3750,27.0625,15.1875,0.0000,0.0000,0.0000,16328.0000,1179.0000,-557.0000,376.0000,0.5016
55713029,101288.859375,20.680000,3.009246,0.8800,0.4100,9.7300,-2.5625,23.3750,17.5000,0.0000,0.0000,0.0000,16330.0000,1161.0000,-458.0000,454.0000,0.4511
55744907,101292.781250,20.680000,2.682919,0.6000,0.7200,9.9700,-2.1875,18.4375,18.5000,0.0000,0.0000,0.0000,16331.0000,1144.0000,-381.0000,535.0000,0.3679
55774983,101282.796875,20.680000,3.514515,0.6700,0.7400,9.8300,-4.6875,12.3750,16.7500,0.0000,0.0000,0.0000,16330.0000,1128.0000,-326.0000,614.0000,0.4984
55805098,101282.796875,20.680000,3.514515,1.0000,1.2400,9.3800,-7.2500,4.1875,14.6875,0.0000,0.0000,0.0000,16330.0000,1100.0000,-304.0000,678.0000,0.4837
55843269,101271.742188,20.660000,4.435143,1.2600,1.1800,9.0200,-14.0625,5.0625,13.6875,0.0000,0.0000,0.0000,16332.0000,1025.0000,-293.0000,758.0000,0.5938
55873492,101280.648438,20.670000,3.693449,1.2700,1.1700,9.0500,-14.8125,5.4375,11.7500,0.0000,0.0000,0.0000,16334.0000,958.0000,-274.0000,809.0000,0.6117
55903552,101285.640625,20.670000,3.277636,1.1200,1.4500,9.4500,-11.7500,2.8125,9.1250,0.0000,0.0000,0.0000,16333.0000,920.0000,-321.0000,853.0000,0.5823
55935451,101290.632812,20.680000,2.861839,1.3700,1.9600,9.3200,-11.8750,-4.0000,8.0625,0.0000,0.0000,0.0000,16333.0000,872.0000,-334.0000,885.0000,0.6002
55965504,101281.718750,20.670000,3.603982,1.3400,1.8000,9.2200,-13.3750,-6.4375,7.5000,0.0000,0.0000,0.0000,16334.0000,822.0000,-362.0000,916.0000,0.6271
55995556,101271.742188,20.660000,4.435143,1.7600,1.9600,9.0200,-19.8750,-11.0000,5.6250,0.0000,0.0000,0.0000,16333.0000,780.0000,-434.0000,938.0000,0.7697
56025646,101286.320312,20.660000,3.220704,1.7000,1.5800,8.5100,-24.0000,-8.5000,3.6875,0.0000,0.0000,0.0000,16335.0000,687.0000,-482.0000,953.0000,0.7909
56060055,101278.492188,20.660000,3.872895,1.7400,1.7300,8.5200,-25.4375,-6.4375,-2.5625,0.0000,0.0000,0.0000,16338.0000,584.0000,-516.0000,948.0000,0.9099
56093437,101287.398438,20.660000,3.131241,1.9200,1.4600,8.6100,-24.3125,-8.0625,-7.2500,0.0000,0.0000,0.0000,16336.0000,548.0000,-664.0000,906.0000,0.8715
56124209,101289.546875,20.670000,2.952316,1.9400,1.4100,8.9800,-29.5625,-8.3125,-13.5000,0.0000,0.0000,0.0000,16339.0000,460.0000,-733.0000,851.0000,0.8153
56156101,101288.476562,20.670000,3.041270,1.8400,1.2200,9.3200,-26.4375,-7.8125,-15.6875,0.0000,0.0000,0.0000,16344.0000,348.0000,-769.0000,782.0000,0.6759
56186205,101285.640625,20.670000,3.277636,1.8500,1.1600,8.8700,-31.1250,-17.8750,-23.9375,0.0000,0.0000,0.0000,16347.0000,234.0000,-832.0000,690.0000,0.6344
56216356,101287.398438,20.660000,3.131241,2.2800,0.8800,8.7600,-31.2500,-19.3125,-27.4375,0.0000,0.0000,0.0000,16348.0000,114.0000,-920.0000,570.0000,0.6197
56254513,101284.562500,20.670000,3.367100,2.2200,1.2500,9.0800,-34.1250,-13.4375,-28.3750,0.0000,0.0000,0.0000,16348.0000,-59.0000,-1003.0000,405.0000,0.6702
56284758,101287.398438,20.660000,3.131241,1.8400,0.5000,8.7100,-26.7500,-19.1250,-23.8750,0.0000,0.0000,0.0000,16345.0000,-174.0000,-1080.0000,292.0000,0.6230
56314907,101280.648438,20.670000,3.693449,2.1100,1.0800,9.1700,-28.0625,-16.3750,-26.0000,0.0000,0.0000,0.0000,16340.0000,-279.0000,-1159.0000,183.0000,0.5488
56344957,101292.390625,20.670000,2.715450,2.2700,1.3200,9.8000,-35.9375,0.1875,-33.0625,0.0000,0.0000,0.0000,16336.0000,-407.0000,-1184.0000,46.0000,0.4983
56376905,101291.703125,20.680000,2.772378,2.0100,1.7900,10.3600,-22.9375,7.5000,-32.9375,0.0000,0.0000,0.0000,16334.0000,-517.0000,-1165.0000,-100.0000,0.3882
56406964,101285.640625,20.670000,3.277636,1.8400,1.8900,10.6900,-11.5000,13.8750,-35.2500,0.0000,0.0000,0.0000,16334.0000,-566.0000,-1119.0000,-249.0000,0.4029
56437095,101279.570312,20.660000,3.782917,1.9700,1.7900,10.3500,-8.8750,11.7500,-39.0000,0.0000,0.0000,0.0000,16333.0000,-589.0000,-1071.0000,-409.0000,0.4859
56472587,101284.562500,20.670000,3.367100,1.9400,1.6000,10.1500,-3.1250,6.2500,-40.8750,0.0000,0.0000,0.0000,16330.0000,-599.0000,-1041.0000,-579.0000,0.5185
56505019,101280.648438,20.670000,3.693449,1.8600,1.0700,10.0700,1.1875,-7.5000,-42.1875,0.0000,0.0000,0.0000,16318.0000,-585.0000,-1077.0000,-809.0000,0.5601
56535461,101280.648438,20.670000,3.693449,2.5700,1.2400,8.9100,-9.5625,-11.6875,-45.0000,0.0000,0.0000,0.0000,16303.0000,-609.0000,-1144.0000,-990.0000,0.6163
56567346,101288.476562,20.670000,3.041270,1.9000,1.3500,8.6500,-4.5625,5.3750,-45.0625,0.0000,0.0000,0.0000,16289.0000,-634.0000,-1149.0000,-1181.0000,0.5837
56597462,101280.648438,20.670000,3.693449,1.2200,1.5300,9.2800,15.3125,17.8750,-41.1875,0.0000,0.0000,0.0000,16280.0000,-578.0000,-1100.0000,-1355.0000,0.6399
56627566,101280.648438,20.670000,3.693449,0.6900,1.0600,9.3500,23.4375,26.4375,-35.5625,0.0000,0.0000,0.0000,16276.0000,-469.0000,-1014.0000,-1508.0000,0.6399
56665682,101290.632812,20.680000,2.861839,-0.3100,1.3400,9.6600,14.6250,19.2500,-32.3125,0.0000,0.0000,0.0000,16269.0000,-356.0000,-899.0000,-1684.0000,0.6546
56696039,101280.648438,20.670000,3.693449,-0.1100,1.7800,9.5200,9.3750,12.7500,-30.1875,0.0000,0.0000,0.0000,16259.0000,-301.0000,-845.0000,-1813.0000,0.7467
56726199,101281.718750,20.670000,3.603982,-0.5400,0.9800,9.5600,21.6875,15.2500,-23.1250,0.0000,0.0000,0.0000,16251.0000,-216.0000,-796.0000,-1914.0000,0.7793
56766089,101282.796875,20.680000,3.514515,-1.6300,0.7100,9.6000,33.0625,8.2500,-21.8125,0.0000,0.0000,0.0000,16241.0000,-29.0000,-751.0000,-2027.0000,0.7525
56819290,101279.570312,20.660000,3.782917,-1.6300,1.0700,10.0600,42.9375,12.3125,-14.0625,0.0000,0.0000,0.0000,16226.0000,275.0000,-717.0000,-2139.0000,0.7941
56849414,101292.781250,20.680000,2.682919,-1.9800,0.1500,9.6100,42.4375,11.0000,-7.2500,0.0000,0.0000,0.0000,16219.0000,460.0000,-691.0000,-2169.0000,0.6930
56879491,101280.648438,20.670000,3.693449,-2.6200,0.2600,9.7400,36.7500,10.0625,-4.6875,0.0000,0.0000,0.0000,16212.0000,627.0000,-670.0000,-2182.0000,0.6930
56915892,101289.546875,20.670000,2.952316,-2.9100,0.6800,9.8500,32.1250,-0.1250,4.3125,0.0000,0.0000,0.0000,16206.0000,808.0000,-685.0000,-2161.0000,0.6841
56946716,101294.546875,20.680000,2.535516,-2.3500,0.2100,9.2200,44.6250,-13.2500,16.7500,0.0000,0.0000,0.0000,16203.0000,980.0000,-760.0000,-2091.0000,0.5683
56976922,101288.859375,20.680000,3.009246,-2.2800,-0.0900,8.9700,41.8750,-11.6250,21.2500,0.0000,0.0000,0.0000,16198.0000,1151.0000,-843.0000,-2009.0000,0.4999
57008822,101282.796875,20.680000,3.514515,-2.9100,0.3600,9.6500,35.8750,-7.6875,26.1250,0.0000,0.0000,0.0000,16197.0000,1293.0000,-901.0000,-1900.0000,0.5652
57038897,101282.796875,20.680000,3.514515,-2.5900,0.2300,10.5100,19.5000,-13.2500,26.5000,0.0000,0.0000,0.0000,16199.0000,1379.0000,-966.0000,-1788.0000,0.5473
57069000,101294.546875,20.680000,2.535516,-1.9200,0.1500,10.0600,7.8125,-17.8125,31.2500,0.0000,0.0000,0.0000,16203.0000,1414.0000,-1052.0000,-1672.0000,0.4404
57107218,101290.632812,20.680000,2.861839,-1.5100,-0.2800,10.4300,3.8125,-12.0625,41.3125,0.0000,0.0000,0.0000,16215.0000,1420.0000,-1155.0000,-1466.0000,0.3752
57137449,101278.882812,20.680000,3.840360,-1.2500,-0.3400,10.5200,7.3125,-9.4375,38.8125,0.0000,0.0000,0.0000,16224.0000,1433.0000,-1214.0000,-1303.0000,0.3809
57167526,101285.640625,20.670000,3.277636,-0.7400,-1.1400,10.1100,10.8750,-3.0625,33.5000,0.0000,0.0000,0.0000,16229.0000,1461.0000,-1253.0000,-1157.0000,0.4404
57199437,101284.953125,20.680000,3.334568,-0.3300,-0.5800,10.2900,14.2500,4.5625,29.7500,0.0000,0.0000,0.0000,16233.0000,1509.0000,-1260.0000,-1027.0000,0.4045
57229549,101278.187500,20.690001,3.898312,-0.0100,-0.3000,10.2100,14.1875,12.3750,34.7500,0.0000,0.0000,0.0000,16238.0000,1562.0000,-1236.0000,-884.0000,0.4991
57259607,101282.109375,20.690001,3.571448,-0.0600,-0.5700,10.0200,11.1250,20.0625,35.3125,0.0000,0.0000,0.0000,16246.0000,1604.0000,-1182.0000,-725.0000,0.6027
57289703,101281.031250,20.680000,3.661424,-0.0200,-0.6600,10.4800,7.5625,22.3750,34.4375,0.0000,0.0000,0.0000,16255.0000,1635.0000,-1104.0000,-571.0000,0.6679
57321570,101279.273438,20.690001,3.807826,-0.2500,-0.5300,10.9500,8.8125,19.3125,35.0000,0.0000,0.0000,0.0000,16261.0000,1661.0000,-1036.0000,-416.0000,0.6972
57355076,101282.109375,20.690001,3.571448,0.3100,-0.2100,9.9500,12.5000,14.5000,40.5000,0.0000,0.0000,0.0000,16263.0000,1704.0000,-988.0000,-247.0000,0.7029
57387746,101277.117188,20.680000,3.987273,0.0400,-0.1100,10.2500,10.0625,13.5625,48.0000,0.0000,0.0000,0.0000,16264.0000,1744.0000,-940.0000,19.0000,0.8481
57419603,101287.101562,20.690001,3.155640,0.2200,-0.3100,10.2800,1.2500,11.8750,49.8750,0.0000,0.0000,0.0000,16263.0000,1752.0000,-914.0000,233.0000,0.8775
57449652,101287.101562,20.690001,3.155640,0.2200,0.0600,10.8700,-2.3750,16.7500,44.0000,0.0000,0.0000,0.0000,16263.0000,1730.0000,-872.0000,431.0000,0.8090
57479720,101289.257812,20.700001,2.976207,0.4300,0.2400,10.9100,4.0625,17.0625,34.6875,0.0000,0.0000,0.0000,16261.0000,1732.0000,-817.0000,595.0000,0.7789
57518287,101287.101562,20.690001,3.155640,0.7000,-0.0900,9.7300,1.5000,22.3750,28.3125,0.0000,0.0000,0.0000,16258.0000,1728.0000,-718.0000,775.0000,0.7610
57548626,101294.929688,20.690001,2.504002,0.5700,0.2500,9.9000,-8.6250,22.5625,22.6875,0.0000,0.0000,0.0000,16261.0000,1685.0000,-633.0000,885.0000,0.6215
57578738,101282.109375,20.690001,3.571448,0.8700,0.6400,9.6700,-11.6250,19.6250,22.4375,0.0000,0.0000,0.0000,16264.0000,1627.0000,-563.0000,983.0000,0.6215
57610607,101286.031250,20.690001,3.245103,0.7400,0.4700,9.5800,-14.0000,17.0625,24.8750,0.0000,0.0000,0.0000,16265.0000,1568.0000,-499.0000,1087.0000,0.5799
57640702,101292.781250,20.680000,2.682919,0.7900,0.6400,9.2400,-21.0000,8.6250,27.5625,0.0000,0.0000,0.0000,16271.0000,1420.0000,-478.0000,1203.0000,0.4674
57670793,101284.953125,20.680000,3.334568,0.8100,0.8200,9.2900,-18.4375,8.3125,30.0000,0.0000,0.0000,0.0000,16270.0000,1330.0000,-462.0000,1323.0000,0.4437
57700865,101284.953125,20.680000,3.334568,0.8800,0.5900,9.5200,-12.8750,9.5625,26.8750,0.0000,0.0000,0.0000,16267.0000,1247.0000,-442.0000,1441.0000,0.3785
57735830,101282.796875,20.680000,3.514515,0.9700,0.6500,9.0100,-11.7500,5.4375,26.6250,0.0000,0.0000,0.0000,16263.0000,1148.0000,-455.0000,1555.0000,0.4143
57768784,101278.882812,20.680000,3.840360,1.1300,1.0200,8.7200,-21.8750,7.5000,19.5625,0.0000,0.0000,0.0000,16260.0000,1032.0000,-435.0000,1672.0000,0.4828
57799386,101292.781250,20.680000,2.682919,1.5300,1.3500,8.8300,-21.5000,6.6875,10.1250,0.0000,0.0000,0.0000,16261.0000,937.0000,-419.0000,1723.0000,0.4535
57831263,101278.882812,20.680000,3.840360,1.8000,1.2600,8.9900,-20.8750,0.0625,4.7500,0.0000,0.0000,0.0000,16263.0000,847.0000,-418.0000,1746.0000,0.5220
57861366,101284.562500,20.670000,3.367100,1.9400,1.4700,8.8200,-18.2500,-8.3750,3.2500,0.0000,0.0000,0.0000,16265.0000,770.0000,-453.0000,1757.0000,0.6083
57891404,101284.953125,20.680000,3.334568,1.7600,0.9800,8.9800,-23.5000,-5.0000,0.9375,0.0000,0.0000,0.0000,16266.0000,698.0000,-521.0000,1763.0000,0.5846
57929615,101280.648438,20.670000,3.693449,2.0300,0.5000,8.0900,-26.8750,-6.4375,-3.6875,0.0000,0.0000,0.0000,16271.0000,556.0000,-570.0000,1746.0000,0.6294
57959937,101288.476562,20.670000,3.041270,1.8900,0.8400,8.3500,-30.6250,-2.3125,-3.5625,0.0000,0.0000,0.0000,16276.0000,437.0000,-599.0000,1726.0000,0.6653
57990036,101292.781250,20.680000,2.682919,1.9700,0.8200,8.4800,-32.1250,0.5625,-7.3125,0.0000,0.0000,0.0000,16282.0000,309.0000,-615.0000,1695.0000,0.6001
58020152,101288.476562,20.670000,3.041270,1.9800,0.0900,8.1700,-41.0625,5.8750,-5.4375,0.0000,0.0000,0.0000,16287.0000,154.0000,-612.0000,1661.0000,0.5708
58052009,101272.812500,20.670000,4.345669,1.7500,-0.1500,8.7900,-54.0625,6.3125,-3.6875,0.0000,0.0000,0.0000,16291.0000,-55.0000,-605.0000,1637.0000,0.6539
58082139,101280.648438,20.670000,3.693449,1.4100,0.2100,9.9200,-58.5000,2.1875,-8.0000,0.0000,0.0000,0.0000,16291.0000,-292.0000,-614.0000,1604.0000,0.6392
58112257,101280.648438,20.670000,3.693449,1.9800,0.3000,9.9100,-51.9375,-7.4375,-15.3750,0.0000,0.0000,0.0000,16290.0000,-517.0000,-651.0000,1539.0000,0.7402
58148138,101282.406250,20.660000,3.547048,1.7800,0.3400,9.5600,-46.3750,-13.3125,-14.6250,0.0000,0.0000,0.0000,16287.0000,-706.0000,-723.0000,1469.0000,0.7109
58180188,101283.476562,20.660000,3.457582,1.9100,1.1300,10.3400,-43.7500,-13.5625,-18.6875,0.0000,0.0000,0.0000,16278.0000,-937.0000,-824.0000,1378.0000,0.7200
58210647,101286.320312,20.660000,3.220704,1.9400,1.2600,10.4400,-38.2500,-18.6875,-25.6250,0.0000,0.0000,0.0000,16273.0000,-1082.0000,-912.0000,1276.0000,0.7086
58242541,101278.492188,20.660000,3.872895,2.5200,1.2300,9.9900,-16.0000,-23.3750,-27.1875,0.0000,0.0000,0.0000,16269.0000,-1158.0000,-1022.0000,1167.0000,0.7265
58272615,101287.398438,20.660000,3.131241,2.7100,1.3700,10.0000,-8.4375,-11.1250,-27.6250,0.0000,0.0000,0.0000,16270.0000,-1186.0000,-1101.0000,1057.0000,0.7355
58302713,101290.242188,20.660000,2.894370,2.3900,1.3500,10.3700,-8.2500,2.0625,-35.9375,0.0000,0.0000,0.0000,16275.0000,-1215.0000,-1119.0000,920.0000,0.7567
58340894,101292.390625,20.670000,2.715450,2.4200,1.3800,10.2800,0.3125,6.3125,-36.3750,0.0000,0.0000,0.0000,16286.0000,-1211.0000,-1109.0000,713.0000,0.7241
58421110,101289.546875,20.670000,2.952316,1.4600,0.1200,9.9900,-3.0625,6.5625,-44.8750,0.0000,0.0000,0.0000,16309.0000,-1074.0000,-1102.0000,271.0000,0.5847
58480434,101285.640625,20.670000,3.277636,1.6300,0.6300,9.5900,12.3125,-5.0000,-48.7500,0.0000,0.0000,0.0000,16315.0000,-970.0000,-1143.0000,-128.0000,0.5432
58511441,101280.648438,20.670000,3.693449,1.0400,1.0100,10.1100,21.6250,-7.3750,-44.3125,0.0000,0.0000,0.0000,16315.0000,-868.0000,-1183.0000,-303.0000,0.5432
58543137,101297.382812,20.670000,2.299675,0.8800,1.1100,9.7800,24.8125,-9.7500,-48.8750,0.0000,0.0000,0.0000,16313.0000,-755.0000,-1233.0000,-490.0000,0.4184
58573296,101292.390625,20.670000,2.715450,0.8200,0.9500,9.7700,31.5625,-12.3125,-47.4375,0.0000,0.0000,0.0000,16307.0000,-623.0000,-1295.0000,-678.0000,0.3442
58603394,101281.718750,20.670000,3.603982,0.3000,1.4100,10.2700,29.9375,-4.5000,-41.6250,0.0000,0.0000,0.0000,16303.0000,-436.0000,-1314.0000,-850.0000,0.3825
58636743,101282.796875,20.680000,3.514515,0.2700,1.4100,9.7300,39.5000,-3.1250,-38.1250,0.0000,0.0000,0.0000,16296.0000,-277.0000,-1342.0000,-997.0000,0.3467
58671245,101282.796875,20.680000,3.514515,-0.3200,1.6800,10.1300,51.6250,5.0000,-35.1875,0.0000,0.0000,0.0000,16287.0000,15.0000,-1344.0000,-1172.0000,0.3850
58702045,101290.632812,20.680000,2.861839,-0.6000,1.2200,9.6500,54.1250,4.6250,-30.3750,0.0000,0.0000,0.0000,16277.0000,251.0000,-1334.0000,-1286.0000,0.3818
58733972,101284.953125,20.680000,3.334568,-0.7800,0.9300,9.3400,51.6250,-2.8125,-18.0625,0.0000,0.0000,0.0000,16264.0000,468.0000,-1351.0000,-1363.0000,0.4437
58764126,101292.781250,20.680000,2.682919,-0.9900,1.2400,9.1500,52.6875,-3.3750,-7.9375,0.0000,0.0000,0.0000,16252.0000,685.0000,-1384.0000,-1388.0000,0.4167
58794193,101282.796875,20.680000,3.514515,-1.2500,1.3500,8.5100,55.8750,7.9375,-2.8750,0.0000,0.0000,0.0000,16240.0000,916.0000,-1387.0000,-1388.0000,0.4404
58832438,101281.718750,20.670000,3.603982,-1.8200,0.3500,9.0500,63.0625,24.0000,18.0625,0.0000,0.0000,0.0000,16230.0000,1261.0000,-1317.0000,-1301.0000,0.4315
58862649,101281.718750,20.670000,3.603982,-2.4100,-0.1300,8.5800,78.8750,21.8125,13.0000,0.0000,0.0000,0.0000,16215.0000,1584.0000,-1251.0000,-1200.0000,0.5619
58892800,101286.710938,20.680000,3.188172,-2.3300,0.4700,9.0900,64.1875,14.8750,-0.5625,0.0000,0.0000,0.0000,16191.0000,1875.0000,-1203.0000,-1158.0000,0.6092
58924650,101292.781250,20.680000,2.682919,-1.6200,1.5300,9.6300,54.4375,14.9375,10.8125,0.0000,0.0000,0.0000,16167.0000,2112.0000,-1165.0000,-1113.0000,0.5171
58954726,101281.718750,20.670000,3.603982,-2.4900,0.6300,9.8600,43.9375,10.0000,29.9375,0.0000,0.0000,0.0000,16150.0000,2311.0000,-1143.0000,-978.0000,0.5260
58984819,101292.781250,20.680000,2.682919,-2.4600,0.5600,9.9500,37.4375,15.4375,23.2500,0.0000,0.0000,0.0000,16136.0000,2465.0000,-1117.0000,-855.0000,0.4429
59014904,101290.632812,20.680000,2.861839,-1.7300,0.7600,9.5900,29.6875,22.8125,30.1875,0.0000,0.0000,0.0000,16126.0000,2598.0000,-1059.0000,-722.0000,0.4429
59050702,101290.632812,20.680000,2.861839,-1.8400,0.4900,9.9000,9.4375,27.3750,33.0625,0.0000,0.0000,0.0000,16127.0000,2661.0000,-976.0000,-564.0000,0.3956
59082942,101290.632812,20.680000,2.861839,-1.9900,-0.0900,10.4400,3.1250,21.7500,33.0000,0.0000,0.0000,0.0000,16136.0000,2677.0000,-881.0000,-362.0000,0.4135
59113396,101278.882812,20.680000,3.840360,-1.7100,0.7100,10.4200,8.8750,12.6250,26.0000,0.0000,0.0000,0.0000,16136.0000,2704.0000,-838.0000,-238.0000,0.4461
59145278,101290.632812,20.680000,2.861839,-1.2000,0.8400,10.1100,-12.9375,11.0000,35.3125,0.0000,0.0000,0.0000,16142.0000,2679.0000,-819.0000,-103.0000,0.3719
59175405,101296.703125,20.680000,2.356093,-1.1400,0.4700,10.3300,-26.5000,25.7500,40.1250,0.0000,0.0000,0.0000,16163.0000,2574.0000,-761.0000,66.0000,0.2471
59205491,101282.796875,20.680000,3.514515,-1.2700,0.9400,10.9200,-17.5625,29.7500,42.6875,0.0000,0.0000,0.0000,16180.0000,2477.0000,-667.0000,252.0000,0.2797
59243686,101288.859375,20.680000,3.009246,-1.1100,0.6800,10.7400,-11.1250,22.7500,41.8750,0.0000,0.0000,0.0000,16191.0000,2395.0000,-561.0000,501.0000,0.3123
59273904,101292.781250,20.680000,2.682919,-0.6700,0.6900,10.3800,-11.7500,23.5625,39.7500,0.0000,0.0000,0.0000,16205.0000,2276.0000,-454.0000,674.0000,0.2202
59303979,101288.859375,20.680000,3.009246,-0.5800,0.9600,10.8600,-11.0625,22.9375,40.4375,0.0000,0.0000,0.0000,16206.0000,2224.0000,-382.0000,851.0000,0.2529
59335909,101290.632812,20.680000,2.861839,-0.2500,0.6400,10.8600,-4.6875,18.1250,42.3125,0.0000,0.0000,0.0000,16201.0000,2187.0000,-326.0000,1034.0000,0.2529
59366057,101294.546875,20.680000,2.535516,0.0700,0.7000,10.6800,-8.3125,18.8750,40.2500,0.0000,0.0000,0.0000,16195.0000,2151.0000,-277.0000,1212.0000,0.2202
59396163,101286.031250,20.690001,3.245103,0.1300,0.5200,10.2700,-12.7500,23.6250,38.0000,0.0000,0.0000,0.0000,16189.0000,2095.0000,-211.0000,1384.0000,0.2586
59426276,101292.781250,20.680000,2.682919,0.2200,0.9200,10.2000,-12.5625,25.5625,34.2500,0.0000,0.0000,0.0000,16184.0000,2029.0000,-132.0000,1541.0000,0.1428
59462549,101288.859375,20.680000,3.009246,0.3300,0.9500,9.9800,-10.0625,28.5000,32.0625,0.0000,0.0000,0.0000,16177.0000,1973.0000,-40.0000,1688.0000,0.1575
59494306,101286.031250,20.690001,3.245103,0.1800,0.9600,10.3000,-5.4375,30.6875,25.7500,0.0000,0.0000,0.0000,16171.0000,1856.0000,96.0000,1864.0000,0.2465
59524651,101284.953125,20.680000,3.334568,0.0400,0.9700,9.7900,-2.6875,34.6250,12.8750,0.0000,0.0000,0.0000,16169.0000,1771.0000,210.0000,1954.0000,0.2285
59556513,101286.710938,20.680000,3.188172,-0.1300,1.0600,9.5000,-7.4375,31.8125,6.7500,0.0000,0.0000,0.0000,16166.0000,1728.0000,342.0000,2002.0000,0.2463
59586583,101284.953125,20.680000,3.334568,0.7900,1.7200,9.7700,-10.0000,30.7500,6.3125,0.0000,0.0000,0.0000,16164.0000,1674.0000,465.0000,2039.0000,0.3115
59616705,101284.953125,20.680000,3.334568,0.1900,1.4900,9.6500,-12.0625,17.1875,7.5625,0.0000,0.0000,0.0000,16161.0000,1614.0000,547.0000,2086.0000,0.3440
59654914,101292.781250,20.680000,2.682919,0.5900,1.8500,9.2700,-24.0625,8.0625,6.5000,0.0000,0.0000,0.0000,16165.0000,1499.0000,584.0000,2134.0000,0.3262
59685137,101282.796875,20.680000,3.514515,0.3800,1.6800,9.4900,-21.9375,-5.5000,-1.1875,0.0000,0.0000,0.0000,16172.0000,1407.0000,550.0000,2146.0000,0.4241
59715232,101292.781250,20.680000,2.682919,0.9200,2.0200,9.0400,-21.5625,-12.4375,-7.4375,0.0000,0.0000,0.0000,16185.0000,1325.0000,470.0000,2124.0000,0.3678
59745310,101278.882812,20.680000,3.840360,1.1900,2.1800,8.6200,-19.9375,-14.2500,-8.1250,0.0000,0.0000,0.0000,16198.0000,1246.0000,405.0000,2088.0000,0.4836
59777242,101290.632812,20.680000,2.861839,1.4500,1.8400,8.5000,-15.3750,-16.7500,-6.5625,0.0000,0.0000,0.0000,16208.0000,1184.0000,333.0000,2055.0000,0.4688
59807349,101286.710938,20.680000,3.188172,1.5900,2.1700,8.4600,-18.5000,-17.6875,-7.1875,0.0000,0.0000,0.0000,16218.0000,1125.0000,254.0000,2022.0000,0.4631
59837437,101281.718750,20.670000,3.603982,1.5600,2.3900,8.6400,-23.6250,-8.0000,-4.5000,0.0000,0.0000,0.0000,16228.0000,1033.0000,196.0000,1998.0000,0.4901
59873361,101297.382812,20.670000,2.299675,1.6700,1.7000,8.6300,-19.5625,-4.8125,-0.5000,0.0000,0.0000,0.0000,16234.0000,951.0000,165.0000,1990.0000,0.4012
59905367,101284.562500,20.670000,3.367100,1.1400,1.3700,8.7500,-29.1250,-2.7500,-4.9375,0.0000,0.0000,0.0000,16243.0000,803.0000,131.0000,1983.0000,0.4045
59935800,101280.648438,20.670000,3.693449,1.1600,1.7400,9.2800,-38.9375,0.4375,-18.8750,0.0000,0.0000,0.0000,16257.0000,644.0000,120.0000,1924.0000,0.4404
59967734,101293.468750,20.670000,2.625482,0.9400,1.5100,9.2300,-41.2500,-7.8750,-31.5625,0.0000,0.0000,0.0000,16276.0000,479.0000,85.0000,1813.0000,0.4346
59997850,101289.546875,20.670000,2.952316,1.4300,1.3500,9.3400,-42.8125,-14.7500,-39.4375,0.0000,0.0000,0.0000,16295.0000,372.0000,-38.0000,1659.0000,0.3784
60027965,101286.710938,20.680000,3.188172,0.7100,1.9700,9.7600,-37.3750,-10.7500,-44.5000,0.0000,0.0000,0.0000,16314.0000,281.0000,-141.0000,1475.0000,0.4289
60096235,101284.562500,20.670000,3.367100,1.2000,1.9000,9.9100,-28.2500,-21.7500,-36.9375,0.0000,0.0000,0.0000,16344.0000,62.0000,-374.0000,1084.0000,0.3816
60126423,101288.476562,20.670000,3.041270,1.0000,2.1600,10.1300,-35.3750,-5.3750,-42.1875,0.0000,0.0000,0.0000,16353.0000,-69.0000,-425.0000,914.0000,0.3996
60156550,101289.546875,20.670000,2.952316,0.6500,2.1700,10.3500,-24.5625,-10.5000,-40.6875,0.0000,0.0000,0.0000,16360.0000,-188.0000,-466.0000,740.0000,0.3760
60186651,101286.710938,20.680000,3.188172,0.7900,1.6800,9.8800,-7.0000,-12.5625,-41.2500,0.0000,0.0000,0.0000,16364.0000,-233.0000,-522.0000,569.0000,0.3344
60218461,101288.476562,20.670000,3.041270,-0.0300,1.1300,9.9500,-2.5625,-10.6250,-47.7500,0.0000,0.0000,0.0000,16368.0000,-232.0000,-574.0000,378.0000,0.4085
